"","municipio","codEstacao","Dia","PrecD"
"95","BOQUEIRÃO DO PIAUÍ","220194501A","02",0
"96","BOQUEIRÃO DO PIAUÍ","220194501A","03",26
"97","BOQUEIRÃO DO PIAUÍ","220194501A","04",0.4
"98","BOQUEIRÃO DO PIAUÍ","220194501A","05",0
"99","BOQUEIRÃO DO PIAUÍ","220194501A","06",0
"100","BOQUEIRÃO DO PIAUÍ","220194501A","07",0
"101","BOQUEIRÃO DO PIAUÍ","220194501A","08",0
"102","BOQUEIRÃO DO PIAUÍ","220194501A","09",0
"103","BOQUEIRÃO DO PIAUÍ","220194501A","10",0
"104","BOQUEIRÃO DO PIAUÍ","220194501A","11",0
"105","BOQUEIRÃO DO PIAUÍ","220194501A","12",0
"106","BOQUEIRÃO DO PIAUÍ","220194501A","13",0
"107","BOQUEIRÃO DO PIAUÍ","220194501A","14",0
"108","BOQUEIRÃO DO PIAUÍ","220194501A","15",0
"109","BOQUEIRÃO DO PIAUÍ","220194501A","16",0
"110","BOQUEIRÃO DO PIAUÍ","220194501A","17",0
"111","BOQUEIRÃO DO PIAUÍ","220194501A","18",0
"112","BOQUEIRÃO DO PIAUÍ","220194501A","19",0
"113","BOQUEIRÃO DO PIAUÍ","220194501A","20",0
"114","BOQUEIRÃO DO PIAUÍ","220194501A","21",0
"115","BOQUEIRÃO DO PIAUÍ","220194501A","22",0
"116","BOQUEIRÃO DO PIAUÍ","220194501A","23",0
"117","BOQUEIRÃO DO PIAUÍ","220194501A","24",0
"118","BOQUEIRÃO DO PIAUÍ","220194501A","25",0
"119","BOQUEIRÃO DO PIAUÍ","220194501A","26",0.2
"120","BOQUEIRÃO DO PIAUÍ","220194501A","27",0
"121","BOQUEIRÃO DO PIAUÍ","220194501A","28",0
"122","BOQUEIRÃO DO PIAUÍ","220194501A","29",0
"123","BOQUEIRÃO DO PIAUÍ","220194501A","30",0
"124","BOQUEIRÃO DO PIAUÍ","220194501A","31",0
"125","BURITI DOS LOPES","220200001A","01",0.2
"126","BURITI DOS LOPES","220200001A","02",0
"127","BURITI DOS LOPES","220200001A","03",13
"128","BURITI DOS LOPES","220200001A","04",3.4
"129","BURITI DOS LOPES","220200001A","05",19.2
"130","BURITI DOS LOPES","220200001A","06",0
"131","BURITI DOS LOPES","220200001A","07",0
"132","BURITI DOS LOPES","220200001A","08",0
"133","BURITI DOS LOPES","220200001A","09",0
"134","BURITI DOS LOPES","220200001A","10",0
"135","BURITI DOS LOPES","220200001A","11",0
"136","BURITI DOS LOPES","220200001A","12",0
"137","BURITI DOS LOPES","220200001A","13",0
"138","BURITI DOS LOPES","220200001A","14",0
"139","BURITI DOS LOPES","220200001A","15",0
"140","BURITI DOS LOPES","220200001A","16",0
"141","BURITI DOS LOPES","220200001A","17",6.8
"142","BURITI DOS LOPES","220200001A","18",0
"143","BURITI DOS LOPES","220200001A","19",0
"144","BURITI DOS LOPES","220200001A","20",0
"145","BURITI DOS LOPES","220200001A","21",0
"146","BURITI DOS LOPES","220200001A","22",2.4
"147","BURITI DOS LOPES","220200001A","23",0
"148","BURITI DOS LOPES","220200001A","24",0
"149","BURITI DOS LOPES","220200001A","25",0
"150","BURITI DOS LOPES","220200001A","26",0
"151","BURITI DOS LOPES","220200001A","27",0
"152","BURITI DOS LOPES","220200001A","28",13.6
"153","BURITI DOS LOPES","220200001A","29",0
"154","BURITI DOS LOPES","220200001A","30",0
"155","BURITI DOS LOPES","220200001A","31",0
"156","CAJUEIRO DA PRAIA","220208301A","01",0
"157","CAJUEIRO DA PRAIA","220208301A","02",0
"158","CAJUEIRO DA PRAIA","220208301A","03",10
"159","CAJUEIRO DA PRAIA","220208301A","04",9.6
"160","CAJUEIRO DA PRAIA","220208301A","05",42.4
"161","CAJUEIRO DA PRAIA","220208301A","06",0.2
"162","CAJUEIRO DA PRAIA","220208301A","07",0
"163","CAJUEIRO DA PRAIA","220208301A","08",0
"164","CAJUEIRO DA PRAIA","220208301A","09",0
"165","CAJUEIRO DA PRAIA","220208301A","10",0
"166","CAJUEIRO DA PRAIA","220208301A","11",0
"167","CAJUEIRO DA PRAIA","220208301A","12",0
"168","CAJUEIRO DA PRAIA","220208301A","13",0
"169","CAJUEIRO DA PRAIA","220208301A","14",0
"170","CAJUEIRO DA PRAIA","220208301A","15",0
"171","CAJUEIRO DA PRAIA","220208301A","16",0
"172","CAJUEIRO DA PRAIA","220208301A","17",4.4
"173","CAJUEIRO DA PRAIA","220208301A","18",0
"174","CAJUEIRO DA PRAIA","220208301A","19",0
"175","CAJUEIRO DA PRAIA","220208301A","20",0
"176","CAJUEIRO DA PRAIA","220208301A","21",0
"177","CAJUEIRO DA PRAIA","220208301A","22",0
"178","CAJUEIRO DA PRAIA","220208301A","23",0
"179","CAJUEIRO DA PRAIA","220208301A","24",0
"180","CAJUEIRO DA PRAIA","220208301A","25",0
"181","CAJUEIRO DA PRAIA","220208301A","26",0
"182","CAJUEIRO DA PRAIA","220208301A","27",0
"183","CAJUEIRO DA PRAIA","220208301A","28",0
"184","CAJUEIRO DA PRAIA","220208301A","29",0
"185","CAJUEIRO DA PRAIA","220208301A","30",0
"186","CAJUEIRO DA PRAIA","220208301A","31",0
"187","CAMPO MAIOR","220220801A","01",2.37
"188","CAMPO MAIOR","220220801A","02",0
"189","CAMPO MAIOR","220220801A","03",9.5
"190","CAMPO MAIOR","220220801A","04",0
"191","CAMPO MAIOR","220220801A","05",0
"192","CAMPO MAIOR","220220801A","06",0
"193","CAMPO MAIOR","220220801A","07",0
"194","CAMPO MAIOR","220220801A","08",0
"195","CAMPO MAIOR","220220801A","09",0
"196","CAMPO MAIOR","220220801A","10",0
"197","CAMPO MAIOR","220220801A","11",0
"198","CAMPO MAIOR","220220801A","12",0
"199","CAMPO MAIOR","220220801A","13",0
"200","CAMPO MAIOR","220220801A","14",0
"201","CAMPO MAIOR","220220801A","15",0
"202","CAMPO MAIOR","220220801A","16",0
"203","CAMPO MAIOR","220220801A","17",0
"204","CAMPO MAIOR","220220801A","18",0
"205","CAMPO MAIOR","220220801A","19",0
"206","CAMPO MAIOR","220220801A","20",0
"207","CAMPO MAIOR","220220801A","21",0
"208","CAMPO MAIOR","220220801A","22",0
"209","CAMPO MAIOR","220220801A","23",0
"210","CAMPO MAIOR","220220801A","24",0
"211","CAMPO MAIOR","220220801A","25",0
"212","CAMPO MAIOR","220220801A","26",0
"213","CAMPO MAIOR","220220801A","27",0
"214","CAMPO MAIOR","220220801A","28",0
"215","CAMPO MAIOR","220220801A","29",0
"216","CAMPO MAIOR","220220801A","30",0
"217","CAMPO MAIOR","220220801A","31",0
"218","CASTELO DO PIAUÍ","220260401A","01",0
"219","CASTELO DO PIAUÍ","220260401A","02",0
"220","CASTELO DO PIAUÍ","220260401A","03",0
"221","CASTELO DO PIAUÍ","220260401A","04",0
"222","CASTELO DO PIAUÍ","220260401A","05",0
"223","CASTELO DO PIAUÍ","220260401A","06",0
"224","CASTELO DO PIAUÍ","220260401A","07",0
"225","CASTELO DO PIAUÍ","220260401A","08",0
"226","CASTELO DO PIAUÍ","220260401A","09",0
"227","CASTELO DO PIAUÍ","220260401A","10",0
"228","CASTELO DO PIAUÍ","220260401A","11",0
"229","CASTELO DO PIAUÍ","220260401A","12",0
"230","CASTELO DO PIAUÍ","220260401A","13",0
"231","CASTELO DO PIAUÍ","220260401A","14",0
"232","CASTELO DO PIAUÍ","220260401A","15",0
"233","CASTELO DO PIAUÍ","220260401A","16",0
"234","CASTELO DO PIAUÍ","220260401A","17",0
"235","CASTELO DO PIAUÍ","220260401A","18",0
"236","CASTELO DO PIAUÍ","220260401A","19",0
"237","CASTELO DO PIAUÍ","220260401A","20",0
"238","CASTELO DO PIAUÍ","220260401A","21",0.6
"239","CASTELO DO PIAUÍ","220260401A","22",0
"240","CASTELO DO PIAUÍ","220260401A","23",0
"241","CASTELO DO PIAUÍ","220260401A","24",0
"242","CASTELO DO PIAUÍ","220260401A","25",0
"243","CASTELO DO PIAUÍ","220260401A","26",0
"244","CASTELO DO PIAUÍ","220260401A","27",0
"245","CASTELO DO PIAUÍ","220260401A","28",0
"246","CASTELO DO PIAUÍ","220260401A","29",0
"247","CASTELO DO PIAUÍ","220260401A","30",0
"248","CASTELO DO PIAUÍ","220260401A","31",0
"249","CAXINGÓ","220265301A","01",0
"250","CAXINGÓ","220265301A","02",0
"251","CAXINGÓ","220265301A","03",0
"252","CAXINGÓ","220265301A","04",7.4
"253","CAXINGÓ","220265301A","05",1.8
"254","CAXINGÓ","220265301A","06",0
"255","CAXINGÓ","220265301A","07",0
"256","CAXINGÓ","220265301A","08",0
"257","CAXINGÓ","220265301A","09",0
"258","CAXINGÓ","220265301A","10",0
"259","CAXINGÓ","220265301A","11",0
"260","CAXINGÓ","220265301A","12",0
"261","CAXINGÓ","220265301A","13",0
"262","CAXINGÓ","220265301A","14",0
"263","CAXINGÓ","220265301A","15",0
"264","CAXINGÓ","220265301A","16",0
"265","CAXINGÓ","220265301A","17",5.2
"266","CAXINGÓ","220265301A","18",0
"267","CAXINGÓ","220265301A","19",0
"268","CAXINGÓ","220265301A","20",0
"269","CAXINGÓ","220265301A","21",0
"270","CAXINGÓ","220265301A","22",0.2
"271","CAXINGÓ","220265301A","23",0.2
"272","CAXINGÓ","220265301A","24",0
"273","CAXINGÓ","220265301A","25",0
"274","CAXINGÓ","220265301A","26",0
"275","CAXINGÓ","220265301A","27",0
"276","CAXINGÓ","220265301A","28",0
"277","CAXINGÓ","220265301A","29",0
"278","CAXINGÓ","220265301A","30",0
"279","CAXINGÓ","220265301A","31",0
"280","COCAL","220270301A","01",0
"281","COCAL","220270301A","02",0
"282","COCAL","220270301A","03",3.6
"283","COCAL","220270301A","04",0
"284","COCAL","220270301A","05",3.6
"285","COCAL","220270301A","06",0
"286","COCAL","220270301A","07",0
"287","COCAL","220270301A","08",0
"288","COCAL","220270301A","09",0
"289","COCAL","220270301A","10",0
"290","COCAL","220270301A","11",0
"291","COCAL","220270301A","12",0
"292","COCAL","220270301A","13",0
"293","COCAL","220270301A","14",0
"294","COCAL","220270301A","15",0
"295","COCAL","220270301A","16",0
"296","COCAL","220270301A","17",2.6
"297","COCAL","220270301A","18",0
"298","COCAL","220270301A","19",0
"299","COCAL","220270301A","20",0
"300","COCAL","220270301A","21",0
"301","COCAL","220270301A","22",0
"302","COCAL","220270301A","23",0
"303","COCAL","220270301A","24",0
"304","COCAL","220270301A","25",0
"305","COCAL","220270301A","26",0
"306","COCAL","220270301A","27",0
"307","COCAL","220270301A","28",0
"308","COCAL","220270301A","29",0
"309","COCAL","220270301A","30",0
"310","COCAL","220270301A","31",0
"311","ESPERANTINA","220370101A","01",0
"312","ESPERANTINA","220370101A","02",0
"313","ESPERANTINA","220370101A","03",0.2
"314","ESPERANTINA","220370101A","04",0.2
"315","ESPERANTINA","220370101A","05",0
"316","ESPERANTINA","220370101A","06",0
"317","ESPERANTINA","220370101A","07",0
"318","ESPERANTINA","220370101A","08",0
"319","ESPERANTINA","220370101A","09",0
"320","ESPERANTINA","220370101A","10",0
"321","ESPERANTINA","220370101A","11",0
"322","ESPERANTINA","220370101A","12",0
"323","ESPERANTINA","220370101A","13",0
"324","ESPERANTINA","220370101A","14",0
"325","ESPERANTINA","220370101A","15",0
"326","ESPERANTINA","220370101A","16",0
"327","ESPERANTINA","220370101A","17",0
"328","ESPERANTINA","220370101A","18",0
"329","ESPERANTINA","220370101A","19",0
"330","ESPERANTINA","220370101A","20",0
"331","ESPERANTINA","220370101A","21",0
"332","ESPERANTINA","220370101A","22",0
"333","ESPERANTINA","220370101A","23",0
"334","ESPERANTINA","220370101A","24",0
"335","ESPERANTINA","220370101A","25",21.24
"336","ESPERANTINA","220370101A","26",0.2
"337","ESPERANTINA","220370101A","27",0
"338","ESPERANTINA","220370101A","28",0.2
"339","ESPERANTINA","220370101A","29",0
"340","ESPERANTINA","220370101A","30",0
"341","ESPERANTINA","220370101A","31",0
"342","FLORIANO","220390901A","01",0
"343","FLORIANO","220390901A","02",0
"344","FLORIANO","220390901A","03",0.2
"345","FLORIANO","220390901A","04",0
"346","FLORIANO","220390901A","05",1.2
"347","FLORIANO","220390901A","06",0
"348","FLORIANO","220390901A","07",0
"349","FLORIANO","220390901A","08",0
"350","FLORIANO","220390901A","09",0
"351","FLORIANO","220390901A","10",0
"352","FLORIANO","220390901A","11",0
"353","FLORIANO","220390901A","12",0
"354","FLORIANO","220390901A","13",0
"355","FLORIANO","220390901A","14",0
"356","FLORIANO","220390901A","15",0
"357","FLORIANO","220390901A","16",0
"358","FLORIANO","220390901A","17",0
"359","FLORIANO","220390901A","18",0
"360","FLORIANO","220390901A","19",0
"361","FLORIANO","220390901A","20",0
"362","FLORIANO","220390901A","21",0
"363","FLORIANO","220390901A","22",0
"364","FLORIANO","220390901A","26",0
"365","FLORIANO","220390901A","27",0
"366","FLORIANO","220390901A","28",0
"367","FLORIANO","220390901A","29",0
"368","FLORIANO","220390901A","30",0
"369","FLORIANO","220390901A","31",0
"370","FLORIANO","220390902A","01",0
"371","FLORIANO","220390902A","02",0
"372","FLORIANO","220390902A","03",0
"373","FLORIANO","220390902A","04",0
"374","FLORIANO","220390902A","05",0
"375","FLORIANO","220390902A","06",0
"376","FLORIANO","220390902A","07",0
"377","FLORIANO","220390902A","08",0
"378","FLORIANO","220390902A","09",0
"379","FLORIANO","220390902A","10",0
"380","FLORIANO","220390902A","11",0
"381","FLORIANO","220390902A","12",0
"382","FLORIANO","220390902A","13",0
"383","FLORIANO","220390902A","14",0
"384","FLORIANO","220390902A","15",0
"385","FLORIANO","220390902A","16",0
"386","FLORIANO","220390902A","17",0
"387","FLORIANO","220390902A","18",0
"388","FLORIANO","220390902A","19",0
"389","FLORIANO","220390902A","20",0
"390","FLORIANO","220390902A","21",0
"391","FLORIANO","220390902A","22",0
"392","FLORIANO","220390902A","23",0
"393","FLORIANO","220390902A","24",0
"394","FLORIANO","220390902A","25",0
"395","FLORIANO","220390902A","26",0
"396","FLORIANO","220390902A","27",0
"397","FLORIANO","220390902A","28",0
"398","FLORIANO","220390902A","29",0
"399","FLORIANO","220390902A","30",0
"400","FLORIANO","220390902A","31",0
"401","ILHA GRANDE","220465901A","01",0
"402","ILHA GRANDE","220465901A","02",0
"403","ILHA GRANDE","220465901A","03",5.6
"404","ILHA GRANDE","220465901A","04",0.6
"405","ILHA GRANDE","220465901A","05",1
"406","ILHA GRANDE","220465901A","06",0
"407","ILHA GRANDE","220465901A","07",0
"408","ILHA GRANDE","220465901A","08",0
"409","ILHA GRANDE","220465901A","09",0
"410","ILHA GRANDE","220465901A","10",0
"411","ILHA GRANDE","220465901A","11",0
"412","ILHA GRANDE","220465901A","12",0
"413","ILHA GRANDE","220465901A","13",0
"414","ILHA GRANDE","220465901A","14",0
"415","ILHA GRANDE","220465901A","15",0
"416","ILHA GRANDE","220465901A","16",0
"417","ILHA GRANDE","220465901A","17",1.4
"418","ILHA GRANDE","220465901A","18",0
"419","ILHA GRANDE","220465901A","19",0
"420","ILHA GRANDE","220465901A","20",0
"421","ILHA GRANDE","220465901A","21",0
"422","ILHA GRANDE","220465901A","22",0
"423","ILHA GRANDE","220465901A","23",0
"424","ILHA GRANDE","220465901A","24",0
"425","ILHA GRANDE","220465901A","25",0
"426","ILHA GRANDE","220465901A","26",0
"427","ILHA GRANDE","220465901A","27",0
"428","ILHA GRANDE","220465901A","28",0
"429","ILHA GRANDE","220465901A","29",0
"430","ILHA GRANDE","220465901A","30",0
"431","ILHA GRANDE","220465901A","31",0
"432","LUZILÂNDIA","220580501A","01",0
"433","LUZILÂNDIA","220580501A","02",0
"434","LUZILÂNDIA","220580501A","03",0
"435","LUZILÂNDIA","220580501A","04",0.4
"436","LUZILÂNDIA","220580501A","05",0.8
"437","LUZILÂNDIA","220580501A","06",0
"438","LUZILÂNDIA","220580501A","07",0
"439","LUZILÂNDIA","220580501A","08",0
"440","LUZILÂNDIA","220580501A","09",0
"441","LUZILÂNDIA","220580501A","10",0
"442","LUZILÂNDIA","220580501A","11",0
"443","LUZILÂNDIA","220580501A","12",0
"444","LUZILÂNDIA","220580501A","13",0
"445","LUZILÂNDIA","220580501A","14",0
"446","LUZILÂNDIA","220580501A","15",0
"447","LUZILÂNDIA","220580501A","16",0
"448","LUZILÂNDIA","220580501A","17",2
"449","LUZILÂNDIA","220580501A","18",0
"450","LUZILÂNDIA","220580501A","19",0
"451","LUZILÂNDIA","220580501A","20",0
"452","LUZILÂNDIA","220580501A","21",0
"453","LUZILÂNDIA","220580501A","22",6.2
"454","LUZILÂNDIA","220580501A","23",0
"455","LUZILÂNDIA","220580501A","24",0
"456","LUZILÂNDIA","220580501A","25",0
"457","LUZILÂNDIA","220580501A","26",0
"458","LUZILÂNDIA","220580501A","27",0
"459","LUZILÂNDIA","220580501A","28",0
"460","LUZILÂNDIA","220580501A","29",0
"461","LUZILÂNDIA","220580501A","30",0
"462","LUZILÂNDIA","220580501A","31",0
"463","MATIAS OLÍMPIO","220610001A","01",0
"464","MATIAS OLÍMPIO","220610001A","02",4.8
"465","MATIAS OLÍMPIO","220610001A","03",10.8
"466","MATIAS OLÍMPIO","220610001A","04",1.8
"467","MATIAS OLÍMPIO","220610001A","05",0
"468","MATIAS OLÍMPIO","220610001A","06",0
"469","MATIAS OLÍMPIO","220610001A","07",0
"470","MATIAS OLÍMPIO","220610001A","08",0
"471","MATIAS OLÍMPIO","220610001A","09",0
"472","MATIAS OLÍMPIO","220610001A","10",0
"473","MATIAS OLÍMPIO","220610001A","11",0
"474","MATIAS OLÍMPIO","220610001A","12",0
"475","MATIAS OLÍMPIO","220610001A","13",0
"476","MATIAS OLÍMPIO","220610001A","14",0
"477","MATIAS OLÍMPIO","220610001A","15",0
"478","MATIAS OLÍMPIO","220610001A","16",0
"479","MATIAS OLÍMPIO","220610001A","17",3.2
"480","MATIAS OLÍMPIO","220610001A","18",0
"481","MATIAS OLÍMPIO","220610001A","19",0
"482","MATIAS OLÍMPIO","220610001A","20",0
"483","MATIAS OLÍMPIO","220610001A","21",4.8
"484","MATIAS OLÍMPIO","220610001A","22",3.8
"485","MATIAS OLÍMPIO","220610001A","23",0
"486","MATIAS OLÍMPIO","220610001A","24",0
"487","MATIAS OLÍMPIO","220610001A","25",0
"488","MATIAS OLÍMPIO","220610001A","26",0
"489","MATIAS OLÍMPIO","220610001A","27",0
"490","MATIAS OLÍMPIO","220610001A","28",1.4
"491","MATIAS OLÍMPIO","220610001A","29",3.8
"492","MATIAS OLÍMPIO","220610001A","30",0
"493","MATIAS OLÍMPIO","220610001A","31",0
"494","MIGUEL ALVES","220620901A","01",0
"495","MIGUEL ALVES","220620901A","02",63.6
"496","MIGUEL ALVES","220620901A","03",0.4
"497","MIGUEL ALVES","220620901A","04",0.4
"498","MIGUEL ALVES","220620901A","05",0
"499","MIGUEL ALVES","220620901A","06",0
"500","MIGUEL ALVES","220620901A","07",0
"501","MIGUEL ALVES","220620901A","08",0
"502","MIGUEL ALVES","220620901A","09",0
"503","MIGUEL ALVES","220620901A","10",0
"504","MIGUEL ALVES","220620901A","11",0
"505","MIGUEL ALVES","220620901A","12",0
"506","MIGUEL ALVES","220620901A","13",0
"507","MIGUEL ALVES","220620901A","14",0
"508","MIGUEL ALVES","220620901A","15",0
"509","MIGUEL ALVES","220620901A","16",0
"510","MIGUEL ALVES","220620901A","17",0
"511","MIGUEL ALVES","220620901A","18",0
"512","MIGUEL ALVES","220620901A","19",0
"513","MIGUEL ALVES","220620901A","20",0
"514","MIGUEL ALVES","220620901A","21",0
"515","MIGUEL ALVES","220620901A","22",0.8
"516","MIGUEL ALVES","220620901A","23",0
"517","MIGUEL ALVES","220620901A","24",0
"518","MIGUEL ALVES","220620901A","25",0
"519","MIGUEL ALVES","220620901A","26",0
"520","MIGUEL ALVES","220620901A","27",0
"521","MIGUEL ALVES","220620901A","28",0
"522","MIGUEL ALVES","220620901A","29",0
"523","MIGUEL ALVES","220620901A","30",0
"524","MIGUEL ALVES","220620901A","31",0
"525","PARNAÍBA","220770201A","01",0
"526","PARNAÍBA","220770201A","02",0
"527","PARNAÍBA","220770201A","03",9.2
"528","PARNAÍBA","220770201A","04",7
"529","PARNAÍBA","220770201A","05",1.6
"530","PARNAÍBA","220770201A","06",0
"531","PARNAÍBA","220770201A","07",0
"532","PARNAÍBA","220770201A","08",0
"533","PARNAÍBA","220770201A","09",0
"534","PARNAÍBA","220770201A","10",0
"535","PARNAÍBA","220770201A","11",0
"536","PARNAÍBA","220770201A","12",0
"537","PARNAÍBA","220770201A","13",0
"538","PARNAÍBA","220770201A","14",0
"539","PARNAÍBA","220770201A","15",0
"540","PARNAÍBA","220770201A","16",0
"541","PARNAÍBA","220770201A","17",3.4
"542","PARNAÍBA","220770201A","18",0
"543","PARNAÍBA","220770201A","19",0
"544","PARNAÍBA","220770201A","20",0
"545","PARNAÍBA","220770201A","21",0
"546","PARNAÍBA","220770201A","22",0
"547","PARNAÍBA","220770201A","23",0
"548","PARNAÍBA","220770201A","24",0
"549","PARNAÍBA","220770201A","25",0
"550","PARNAÍBA","220770201A","26",0
"551","PARNAÍBA","220770201A","27",0
"552","PARNAÍBA","220770201A","28",0
"553","PARNAÍBA","220770201A","29",0
"554","PARNAÍBA","220770201A","30",0
"555","PARNAÍBA","220770201A","31",0
"556","PARNAÍBA","220770202A","01",0
"557","PARNAÍBA","220770202A","02",0
"558","PARNAÍBA","220770202A","03",6.8
"559","PARNAÍBA","220770202A","04",11
"560","PARNAÍBA","220770202A","05",1.8
"561","PARNAÍBA","220770202A","06",0
"562","PARNAÍBA","220770202A","07",0
"563","PARNAÍBA","220770202A","08",0
"564","PARNAÍBA","220770202A","09",0
"565","PARNAÍBA","220770202A","10",0
"566","PARNAÍBA","220770202A","11",0
"567","PARNAÍBA","220770202A","12",0
"568","PARNAÍBA","220770202A","13",0
"569","PARNAÍBA","220770202A","14",0
"570","PARNAÍBA","220770202A","15",0
"571","PARNAÍBA","220770202A","16",0
"572","PARNAÍBA","220770202A","17",3.2
"573","PARNAÍBA","220770202A","18",0
"574","PARNAÍBA","220770202A","19",0
"575","PARNAÍBA","220770202A","20",0
"576","PARNAÍBA","220770202A","21",0
"577","PARNAÍBA","220770202A","22",0
"578","PARNAÍBA","220770202A","23",0
"579","PARNAÍBA","220770202A","24",0
"580","PARNAÍBA","220770202A","25",0
"581","PARNAÍBA","220770202A","26",0
"582","PARNAÍBA","220770202A","27",0
"583","PARNAÍBA","220770202A","28",0
"584","PARNAÍBA","220770202A","29",0
"585","PARNAÍBA","220770202A","30",0
"586","PARNAÍBA","220770202A","31",0
"587","PARNAÍBA","220770203A","01",0
"588","PARNAÍBA","220770203A","02",0
"589","PARNAÍBA","220770203A","03",7.8
"590","PARNAÍBA","220770203A","04",7.8
"591","PARNAÍBA","220770203A","05",1.8
"592","PARNAÍBA","220770203A","06",0.2
"593","PARNAÍBA","220770203A","07",0
"594","PARNAÍBA","220770203A","08",0
"595","PARNAÍBA","220770203A","09",0
"596","PARNAÍBA","220770203A","10",0
"597","PARNAÍBA","220770203A","11",0
"598","PARNAÍBA","220770203A","12",0
"599","PARNAÍBA","220770203A","13",0
"600","PARNAÍBA","220770203A","14",0
"601","PARNAÍBA","220770203A","15",0
"602","PARNAÍBA","220770203A","16",0
"603","PARNAÍBA","220770203A","17",4.2
"604","PARNAÍBA","220770203A","18",0
"605","PARNAÍBA","220770203A","19",0
"606","PARNAÍBA","220770203A","20",0
"607","PARNAÍBA","220770203A","21",0
"608","PARNAÍBA","220770203A","22",0
"609","PARNAÍBA","220770203A","23",0
"610","PARNAÍBA","220770203A","24",0
"611","PARNAÍBA","220770203A","25",0
"612","PARNAÍBA","220770203A","26",0
"613","PARNAÍBA","220770203A","27",0
"614","PARNAÍBA","220770203A","28",0
"615","PARNAÍBA","220770203A","29",0
"616","PARNAÍBA","220770203A","30",0
"617","PARNAÍBA","220770203A","31",0
